MeasuredPoint,time,samplerate
-3.0517578e-05,1.5233213736545361,1000
-3.0517578e-05,1.5243464889800102,1000
0.0,1.5253716043054844,1000
-3.0517578e-05,1.5263967196309585,1000
0.0,1.5274218349564326,1000
3.0517578e-05,1.5284469502819067,1000
3.0517578e-05,1.5294720656073808,1000
3.0517578e-05,1.530497180932855,1000
-3.0517578e-05,1.531522296258329,1000
3.0517578e-05,1.5325474115838031,1000
0.0,1.5335725269092773,1000
0.0,1.5345976422347514,1000
0.0,1.5356227575602255,1000
3.0517578e-05,1.5366478728856996,1000
0.0,1.5376729882111737,1000
0.0,1.5386981035366478,1000
-3.0517578e-05,1.539723218862122,1000
0.0,1.540748334187596,1000
0.0,1.5417734495130702,1000
-3.0517578e-05,1.5427985648385443,1000
0.0,1.5438236801640184,1000
0.0,1.5448487954894925,1000
0.0,1.5458739108149666,1000
0.0,1.5468990261404407,1000
3.0517578e-05,1.5479241414659148,1000
0.0,1.548949256791389,1000
-3.0517578e-05,1.549974372116863,1000
0.0,1.5509994874423372,1000
-3.0517578e-05,1.5520246027678113,1000
0.0,1.5530497180932854,1000
0.0,1.5540748334187595,1000
0.0,1.5550999487442336,1000
0.0,1.5561250640697077,1000
0.0,1.5571501793951819,1000
0.0,1.558175294720656,1000
-6.1035156e-05,1.55920041004613,1000
-3.0517578e-05,1.5602255253716042,1000
-3.0517578e-05,1.5612506406970783,1000
-3.0517578e-05,1.5622757560225524,1000
0.0,1.5633008713480265,1000
0.0,1.5643259866735006,1000
0.0,1.5653511019989748,1000
0.0,1.5663762173244489,1000
0.0,1.567401332649923,1000
0.0,1.568426447975397,1000
-3.0517578e-05,1.5694515633008712,1000
3.0517578e-05,1.5704766786263453,1000
0.0,1.5715017939518194,1000
0.0,1.5725269092772935,1000
0.0,1.5735520246027677,1000
-3.0517578e-05,1.574577139928242,1000
-6.1035156e-05,1.575602255253716,1000
-6.1035156e-05,1.5766273705791902,1000
0.0,1.5776524859046643,1000
0.0,1.5786776012301384,1000
-3.0517578e-05,1.5797027165556126,1000
0.0,1.5807278318810867,1000
0.0,1.5817529472065608,1000
-3.0517578e-05,1.582778062532035,1000
-3.0517578e-05,1.583803177857509,1000
-3.0517578e-05,1.5848282931829831,1000
0.0,1.5858534085084572,1000
-3.0517578e-05,1.5868785238339314,1000
0.0,1.5879036391594055,1000
0.0,1.5889287544848796,1000
0.0,1.5899538698103537,1000
0.0,1.5909789851358278,1000
-3.0517578e-05,1.592004100461302,1000
-6.1035156e-05,1.593029215786776,1000
-6.1035156e-05,1.5940543311122501,1000
-3.0517578e-05,1.5950794464377243,1000
-3.0517578e-05,1.5961045617631984,1000
-3.0517578e-05,1.5971296770886725,1000
0.0,1.5981547924141466,1000
-3.0517578e-05,1.5991799077396207,1000
-3.0517578e-05,1.6002050230650948,1000
0.0,1.601230138390569,1000
-6.1035156e-05,1.602255253716043,1000
-3.0517578e-05,1.6032803690415172,1000
0.0,1.6043054843669913,1000
3.0517578e-05,1.6053305996924654,1000
0.0,1.6063557150179395,1000
3.0517578e-05,1.6073808303434136,1000
0.0,1.6084059456688877,1000
-3.0517578e-05,1.6094310609943618,1000
0.0,1.610456176319836,1000
-3.0517578e-05,1.61148129164531,1000
0.0,1.6125064069707842,1000
-3.0517578e-05,1.6135315222962583,1000
0.0,1.6145566376217324,1000
0.0,1.6155817529472065,1000
0.0,1.6166068682726806,1000
0.0,1.6176319835981547,1000
0.0,1.6186570989236289,1000
0.0,1.619682214249103,1000
0.0,1.620707329574577,1000
0.0,1.6217324449000512,1000
0.0,1.6227575602255253,1000
-3.0517578e-05,1.6237826755509994,1000
-3.0517578e-05,1.6248077908764735,1000
-3.0517578e-05,1.6258329062019476,1000
-3.0517578e-05,1.6268580215274218,1000
-6.1035156e-05,1.6278831368528959,1000
-3.0517578e-05,1.62890825217837,1000
-3.0517578e-05,1.629933367503844,1000
-3.0517578e-05,1.6309584828293182,1000
-3.0517578e-05,1.6319835981547923,1000
-3.0517578e-05,1.6330087134802664,1000
0.0,1.6340338288057406,1000
0.0,1.6350589441312147,1000
-3.0517578e-05,1.6360840594566888,1000
-3.0517578e-05,1.637109174782163,1000
-3.0517578e-05,1.638134290107637,1000
-3.0517578e-05,1.6391594054331111,1000
0.0,1.6401845207585852,1000
0.0,1.6412096360840593,1000
-3.0517578e-05,1.6422347514095335,1000
0.0,1.6432598667350076,1000
-3.0517578e-05,1.6442849820604817,1000
-6.1035156e-05,1.6453100973859558,1000
-6.1035156e-05,1.64633521271143,1000
0.0,1.647360328036904,1000
0.0,1.6483854433623781,1000
0.0,1.6494105586878522,1000
0.0,1.6504356740133264,1000
-3.0517578e-05,1.6514607893388005,1000
-3.0517578e-05,1.6524859046642746,1000
3.0517578e-05,1.6535110199897487,1000
0.0,1.6545361353152228,1000
0.0,1.6555612506406971,1000
0.0,1.6565863659661713,1000
-3.0517578e-05,1.6576114812916454,1000
0.0,1.6586365966171195,1000
-3.0517578e-05,1.6596617119425936,1000
-6.1035156e-05,1.6606868272680677,1000
-3.0517578e-05,1.6617119425935418,1000
-6.1035156e-05,1.662737057919016,1000
-3.0517578e-05,1.66376217324449,1000
0.0,1.6647872885699642,1000
0.0,1.6658124038954383,1000
3.0517578e-05,1.6668375192209124,1000
0.0,1.6678626345463865,1000
3.0517578e-05,1.6688877498718606,1000
3.0517578e-05,1.6699128651973347,1000
-3.0517578e-05,1.6709379805228088,1000
0.0,1.671963095848283,1000
0.0,1.672988211173757,1000
3.0517578e-05,1.6740133264992312,1000
0.0,1.6750384418247053,1000
-3.0517578e-05,1.6760635571501794,1000
0.0,1.6770886724756535,1000
-3.0517578e-05,1.6781137878011276,1000
-6.1035156e-05,1.6791389031266017,1000
-3.0517578e-05,1.6801640184520759,1000
0.0,1.68118913377755,1000
0.0,1.682214249103024,1000
0.0,1.6832393644284982,1000
-3.0517578e-05,1.6842644797539723,1000
0.0,1.6852895950794464,1000
-3.0517578e-05,1.6863147104049205,1000
-3.0517578e-05,1.6873398257303946,1000
0.0,1.6883649410558688,1000
0.0,1.6893900563813429,1000
-3.0517578e-05,1.690415171706817,1000
0.0,1.691440287032291,1000
-3.0517578e-05,1.6924654023577652,1000
0.0,1.6934905176832393,1000
0.0,1.6945156330087134,1000
-3.0517578e-05,1.6955407483341876,1000
-3.0517578e-05,1.6965658636596617,1000
0.0,1.6975909789851358,1000
3.0517578e-05,1.69861609431061,1000
0.0,1.699641209636084,1000
0.0,1.7006663249615581,1000
0.0,1.7016914402870322,1000
0.0,1.7027165556125063,1000
0.0,1.7037416709379805,1000
-3.0517578e-05,1.7047667862634546,1000
0.0,1.7057919015889287,1000
0.0,1.7068170169144028,1000
0.0,1.707842132239877,1000
3.0517578e-05,1.708867247565351,1000
0.0,1.7098923628908251,1000
-3.0517578e-05,1.7109174782162992,1000
0.0,1.7119425935417734,1000
0.0,1.7129677088672475,1000
0.0,1.7139928241927216,1000
-3.0517578e-05,1.7150179395181957,1000
3.0517578e-05,1.7160430548436698,1000
0.0,1.717068170169144,1000
-3.0517578e-05,1.718093285494618,1000
-3.0517578e-05,1.7191184008200922,1000
-6.1035156e-05,1.7201435161455663,1000
-3.0517578e-05,1.7211686314710404,1000
-3.0517578e-05,1.7221937467965145,1000
-3.0517578e-05,1.7232188621219886,1000
0.0,1.7242439774474627,1000
0.0,1.7252690927729368,1000
0.0,1.726294208098411,1000
-3.0517578e-05,1.727319323423885,1000
-6.1035156e-05,1.7283444387493592,1000
0.0,1.7293695540748333,1000
-3.0517578e-05,1.7303946694003074,1000
0.0,1.7314197847257815,1000
-3.0517578e-05,1.7324449000512556,1000
-3.0517578e-05,1.7334700153767297,1000
0.0,1.7344951307022038,1000
-3.0517578e-05,1.735520246027678,1000
0.0,1.7365453613531523,1000
-3.0517578e-05,1.7375704766786264,1000
0.0,1.7385955920041005,1000
0.0,1.7396207073295746,1000
-3.0517578e-05,1.7406458226550487,1000
0.0,1.7416709379805229,1000
-3.0517578e-05,1.742696053305997,1000
-3.0517578e-05,1.743721168631471,1000
-3.0517578e-05,1.7447462839569452,1000
-6.1035156e-05,1.7457713992824193,1000
-3.0517578e-05,1.7467965146078934,1000
-6.1035156e-05,1.7478216299333675,1000
-3.0517578e-05,1.7488467452588417,1000
0.0,1.7498718605843158,1000
-3.0517578e-05,1.7508969759097899,1000
0.0,1.751922091235264,1000
-3.0517578e-05,1.752947206560738,1000
0.0,1.7539723218862122,1000
0.0,1.7549974372116863,1000
0.0,1.7560225525371604,1000
0.0,1.7570476678626346,1000
0.0,1.7580727831881087,1000
0.0,1.7590978985135828,1000
0.0,1.760123013839057,1000
0.0,1.761148129164531,1000
0.0,1.7621732444900051,1000
-3.0517578e-05,1.7631983598154792,1000
0.0,1.7642234751409533,1000
0.0,1.7652485904664275,1000
3.0517578e-05,1.7662737057919016,1000
0.0,1.7672988211173757,1000
0.0,1.7683239364428498,1000
-3.0517578e-05,1.769349051768324,1000
-3.0517578e-05,1.770374167093798,1000
-3.0517578e-05,1.7713992824192721,1000
-3.0517578e-05,1.7724243977447462,1000
-3.0517578e-05,1.7734495130702204,1000
-6.1035156e-05,1.7744746283956945,1000
-3.0517578e-05,1.7754997437211686,1000
0.0,1.7765248590466427,1000
-3.0517578e-05,1.7775499743721168,1000
-6.1035156e-05,1.778575089697591,1000
-6.1035156e-05,1.779600205023065,1000
-3.0517578e-05,1.7806253203485392,1000
-6.1035156e-05,1.7816504356740133,1000
-3.0517578e-05,1.7826755509994874,1000
-3.0517578e-05,1.7837006663249615,1000
0.0,1.7847257816504356,1000
-3.0517578e-05,1.7857508969759097,1000
-3.0517578e-05,1.7867760123013838,1000
0.0,1.787801127626858,1000
0.0,1.788826242952332,1000
0.0,1.7898513582778062,1000
0.0,1.7908764736032803,1000
3.0517578e-05,1.7919015889287544,1000
-3.0517578e-05,1.7929267042542285,1000
0.0,1.7939518195797026,1000
-3.0517578e-05,1.7949769349051767,1000
0.0,1.7960020502306508,1000
0.0,1.797027165556125,1000
0.0,1.798052280881599,1000
0.0,1.7990773962070732,1000
-3.0517578e-05,1.8001025115325473,1000
0.0,1.8011276268580214,1000
0.0,1.8021527421834955,1000
3.0517578e-05,1.8031778575089696,1000
0.0,1.8042029728344438,1000
0.0,1.8052280881599179,1000
0.0,1.806253203485392,1000
-3.0517578e-05,1.807278318810866,1000
0.0,1.8083034341363402,1000
0.0,1.8093285494618143,1000
0.0,1.8103536647872884,1000
0.0,1.8113787801127625,1000
-3.0517578e-05,1.8124038954382367,1000
3.0517578e-05,1.8134290107637108,1000
-3.0517578e-05,1.8144541260891849,1000
-3.0517578e-05,1.815479241414659,1000
0.0,1.816504356740133,1000
-3.0517578e-05,1.8175294720656074,1000
-3.0517578e-05,1.8185545873910816,1000
0.0,1.8195797027165557,1000
0.0,1.8206048180420298,1000
-3.0517578e-05,1.821629933367504,1000
-3.0517578e-05,1.822655048692978,1000
-3.0517578e-05,1.8236801640184521,1000
0.0,1.8247052793439262,1000
0.0,1.8257303946694003,1000
-3.0517578e-05,1.8267555099948745,1000
0.0,1.8277806253203486,1000
-3.0517578e-05,1.8288057406458227,1000
-3.0517578e-05,1.8298308559712968,1000
-6.1035156e-05,1.830855971296771,1000
0.0,1.831881086622245,1000
-3.0517578e-05,1.8329062019477191,1000
-3.0517578e-05,1.8339313172731933,1000
0.0,1.8349564325986674,1000
0.0,1.8359815479241415,1000
0.0,1.8370066632496156,1000
-3.0517578e-05,1.8380317785750897,1000
-3.0517578e-05,1.8390568939005638,1000
0.0,1.840082009226038,1000
3.0517578e-05,1.841107124551512,1000
0.0,1.8421322398769862,1000
-3.0517578e-05,1.8431573552024603,1000
0.0,1.8441824705279344,1000
0.0,1.8452075858534085,1000
0.0,1.8462327011788826,1000
0.0,1.8472578165043567,1000
3.0517578e-05,1.8482829318298308,1000
-3.0517578e-05,1.849308047155305,1000
-3.0517578e-05,1.850333162480779,1000
0.0,1.8513582778062532,1000
3.0517578e-05,1.8523833931317273,1000
0.0,1.8534085084572014,1000
3.0517578e-05,1.8544336237826755,1000
0.0,1.8554587391081496,1000
-3.0517578e-05,1.8564838544336237,1000
-3.0517578e-05,1.8575089697590978,1000
-3.0517578e-05,1.858534085084572,1000
0.0,1.859559200410046,1000
0.0,1.8605843157355202,1000
0.0,1.8616094310609943,1000
0.0,1.8626345463864684,1000
-3.0517578e-05,1.8636596617119425,1000
-3.0517578e-05,1.8646847770374166,1000
-3.0517578e-05,1.8657098923628908,1000
-3.0517578e-05,1.8667350076883649,1000
-3.0517578e-05,1.867760123013839,1000
0.0,1.868785238339313,1000
0.0,1.8698103536647872,1000
-3.0517578e-05,1.8708354689902613,1000
0.0,1.8718605843157354,1000
-3.0517578e-05,1.8728856996412095,1000
-6.1035156e-05,1.8739108149666837,1000
-3.0517578e-05,1.8749359302921578,1000
-3.0517578e-05,1.8759610456176319,1000
0.0,1.876986160943106,1000
0.0,1.87801127626858,1000
0.0,1.8790363915940542,1000
0.0,1.8800615069195283,1000
0.0,1.8810866222450024,1000
-3.0517578e-05,1.8821117375704766,1000
-3.0517578e-05,1.8831368528959507,1000
-3.0517578e-05,1.8841619682214248,1000
-3.0517578e-05,1.885187083546899,1000
-3.0517578e-05,1.886212198872373,1000
0.0,1.8872373141978471,1000
0.0,1.8882624295233212,1000
-3.0517578e-05,1.8892875448487954,1000
0.0,1.8903126601742695,1000
-3.0517578e-05,1.8913377754997436,1000
-3.0517578e-05,1.8923628908252177,1000
0.0,1.8933880061506918,1000
-3.0517578e-05,1.894413121476166,1000
-3.0517578e-05,1.89543823680164,1000
0.0,1.8964633521271141,1000
-3.0517578e-05,1.8974884674525883,1000
-3.0517578e-05,1.8985135827780626,1000
-3.0517578e-05,1.8995386981035367,1000
-3.0517578e-05,1.9005638134290108,1000
-6.1035156e-05,1.901588928754485,1000
-3.0517578e-05,1.902614044079959,1000
0.0,1.9036391594054332,1000
0.0,1.9046642747309073,1000
-3.0517578e-05,1.9056893900563814,1000
0.0,1.9067145053818555,1000
-3.0517578e-05,1.9077396207073296,1000
0.0,1.9087647360328037,1000
0.0,1.9097898513582778,1000
0.0,1.910814966683752,1000
-3.0517578e-05,1.911840082009226,1000
0.0,1.9128651973347002,1000
0.0,1.9138903126601743,1000
-3.0517578e-05,1.9149154279856484,1000
0.0,1.9159405433111225,1000
-3.0517578e-05,1.9169656586365966,1000
-3.0517578e-05,1.9179907739620707,1000
0.0,1.9190158892875449,1000
0.0,1.920041004613019,1000
0.0,1.921066119938493,1000
3.0517578e-05,1.9220912352639672,1000
0.0,1.9231163505894413,1000
0.0,1.9241414659149154,1000
3.0517578e-05,1.9251665812403895,1000
0.0,1.9261916965658636,1000
0.0,1.9272168118913378,1000
0.0,1.9282419272168119,1000
0.0,1.929267042542286,1000
0.0,1.93029215786776,1000
0.0,1.9313172731932342,1000
-3.0517578e-05,1.9323423885187083,1000
-3.0517578e-05,1.9333675038441824,1000
-3.0517578e-05,1.9343926191696565,1000
-3.0517578e-05,1.9354177344951307,1000
0.0,1.9364428498206048,1000
0.0,1.9374679651460789,1000
0.0,1.938493080471553,1000
0.0,1.9395181957970271,1000
3.0517578e-05,1.9405433111225012,1000
-3.0517578e-05,1.9415684264479753,1000
-6.1035156e-05,1.9425935417734495,1000
-3.0517578e-05,1.9436186570989236,1000
0.0,1.9446437724243977,1000
-3.0517578e-05,1.9456688877498718,1000
-3.0517578e-05,1.946694003075346,1000
-3.0517578e-05,1.94771911840082,1000
-3.0517578e-05,1.9487442337262941,1000
-3.0517578e-05,1.9497693490517682,1000
-3.0517578e-05,1.9507944643772424,1000
-6.1035156e-05,1.9518195797027165,1000
-3.0517578e-05,1.9528446950281906,1000
-3.0517578e-05,1.9538698103536647,1000
0.0,1.9548949256791388,1000
0.0,1.955920041004613,1000
0.0,1.956945156330087,1000
0.0,1.9579702716555611,1000
-3.0517578e-05,1.9589953869810353,1000
-3.0517578e-05,1.9600205023065094,1000
0.0,1.9610456176319835,1000
3.0517578e-05,1.9620707329574576,1000
0.0,1.9630958482829317,1000
3.0517578e-05,1.9641209636084058,1000
3.0517578e-05,1.96514607893388,1000
3.0517578e-05,1.966171194259354,1000
0.0,1.9671963095848282,1000
0.0,1.9682214249103023,1000
-3.0517578e-05,1.9692465402357764,1000
3.0517578e-05,1.9702716555612505,1000
3.0517578e-05,1.9712967708867246,1000
3.0517578e-05,1.9723218862121987,1000
3.0517578e-05,1.9733470015376728,1000
0.0,1.974372116863147,1000
0.0,1.975397232188621,1000
0.0,1.9764223475140952,1000
0.0,1.9774474628395693,1000
0.0,1.9784725781650436,1000
0.0,1.9794976934905177,1000
0.0,1.9805228088159919,1000
0.0,1.981547924141466,1000
-3.0517578e-05,1.98257303946694,1000
-6.1035156e-05,1.9835981547924142,1000
-3.0517578e-05,1.9846232701178883,1000
-3.0517578e-05,1.9856483854433624,1000
-3.0517578e-05,1.9866735007688365,1000
-3.0517578e-05,1.9876986160943106,1000
0.0,1.9887237314197848,1000
0.0,1.9897488467452589,1000
0.0,1.990773962070733,1000
-3.0517578e-05,1.991799077396207,1000
-3.0517578e-05,1.9928241927216812,1000
0.0,1.9938493080471553,1000
0.0,1.9948744233726294,1000
3.0517578e-05,1.9958995386981035,1000
3.0517578e-05,1.9969246540235777,1000
3.0517578e-05,1.9979497693490518,1000
0.0,1.9989748846745259,1000
0.0,2.0,1000
